onset,duration,run_number,trial_number,task,fixation_location,pursuit_amplitude,pursuit_angle,image_id,trial_onset,trial_offset,check_fix_onset,iti_onset,iti_offset,fixation_onset,fixation_offset,pursuit_onset,pursuit_offset,freeview_onset,freeview_offset,iti_duration,fixation_duration,pursuit_duration,freeview_duration
5498.348411,1.191965,3,24,2,10.0,,,,5488390.0,5489590.0,0.0,0.0,0.0,5488397.0,5489590.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5499.548859,1.1920123,3,25,2,7.0,,,,5489590.0,5490791.0,0.0,0.0,0.0,5489597.0,5490790.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5500.749237,1.1920443,3,26,2,3.0,,,,5490791.0,5491991.0,0.0,0.0,0.0,5490797.0,5491991.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5501.949616,1.1920972,3,27,2,25.0,,,,5491991.0,5493192.0,0.0,0.0,0.0,5491998.0,5493191.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5503.150197,1.1917777,3,28,2,23.0,,,,5493192.0,5494392.0,0.0,0.0,0.0,5493198.0,5494392.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5504.350313,1.1920858,3,29,2,9.0,,,,5494392.0,5495592.0,0.0,0.0,0.0,5494398.0,5495592.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5505.550852,1.1919268,3,30,2,6.0,,,,5495592.0,5496792.0,0.0,0.0,0.0,5495599.0,5496792.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5506.751231,1.1919854,3,31,2,21.0,,,,5496793.0,5497993.0,0.0,0.0,0.0,5496799.0,5497993.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5507.951619,1.1919675,3,32,2,8.0,,,,5497993.0,5499193.0,0.0,0.0,0.0,5498000.0,5499193.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5509.152,1.1919659,3,33,2,5.0,,,,5499193.0,5500394.0,0.0,0.0,0.0,5499200.0,5500394.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5510.352317,1.1920715,3,34,2,12.0,,,,5500394.0,5501594.0,0.0,0.0,0.0,5500400.0,5501594.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5511.552885,1.191897,3,35,2,1.0,,,,5501594.0,5502794.0,0.0,0.0,0.0,5501601.0,5502794.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5512.753186,1.1920867,3,36,2,22.0,,,,5502795.0,5503995.0,0.0,0.0,0.0,5502801.0,5503995.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5513.953627,1.1919672,3,37,2,9.0,,,,5503995.0,5505195.0,0.0,0.0,0.0,5504002.0,5505195.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5515.154039,1.1919437,3,38,2,8.0,,,,5505196.0,5506396.0,0.0,0.0,0.0,5505202.0,5506396.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5516.354414,1.191962,3,39,2,24.0,,,,5506396.0,5507596.0,0.0,0.0,0.0,5506403.0,5507596.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5517.554867,1.1919601,3,40,2,20.0,,,,5507596.0,5508796.0,0.0,0.0,0.0,5507603.0,5508796.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5518.755196,1.1919671,3,41,2,2.0,,,,5508796.0,5509997.0,0.0,0.0,0.0,5508803.0,5509997.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5519.955497,1.1921334,3,42,2,1.0,,,,5509997.0,5511197.0,0.0,0.0,0.0,5510004.0,5511197.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5521.155956,1.1921719,3,43,2,12.0,,,,5511197.0,5512398.0,0.0,0.0,0.0,5511204.0,5512398.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5522.35643,1.1919732,3,44,2,23.0,,,,5512398.0,5513598.0,0.0,0.0,0.0,5512405.0,5513598.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5523.556736,1.1920405,3,45,2,19.0,,,,5513598.0,5514799.0,0.0,0.0,0.0,5513605.0,5514798.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5524.757205,1.1921083,3,46,2,20.0,,,,5514799.0,5515999.0,0.0,0.0,0.0,5514806.0,5515999.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5525.957539,1.1921241,3,47,2,18.0,,,,5515999.0,5517199.0,0.0,0.0,0.0,5516006.0,5517199.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5527.157962,1.1921516,3,48,2,3.0,,,,5517200.0,5518400.0,0.0,0.0,0.0,5517206.0,5518400.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5528.358436,1.1920356,3,49,2,17.0,,,,5518400.0,5519600.0,0.0,0.0,0.0,5518407.0,5519600.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
5529.5588,1.1921347,3,50,2,19.0,,,,5519601.0,5520801.0,0.0,0.0,0.0,5519607.0,5520801.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5530.759173,1.1920004,3,51,2,17.0,,,,5520801.0,5522001.0,0.0,0.0,0.0,5520807.0,5522001.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
5531.95965,5.993565,3,52,1,13.0,,,,5522004.0,5528004.0,0.0,5522008.0,5528003.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
5537.961597,1.191975,3,53,3,,3.0,12.0,,5528006.0,5529204.0,0.0,0.0,0.0,0.0,0.0,5528010.0,5529203.0,0.0,0.0,0.0,0.0,1193.0,0.0
5539.170309,1.1919894,3,54,3,,2.0,18.0,,5529212.0,5530412.0,0.0,0.0,0.0,0.0,0.0,5529220.0,5530412.0,0.0,0.0,0.0,0.0,1192.0,0.0
5540.370683,1.1921515,3,55,3,,1.0,12.0,,5530413.0,5531613.0,0.0,0.0,0.0,0.0,0.0,5530419.0,5531613.0,0.0,0.0,0.0,0.0,1194.0,0.0
5541.571148,1.1919642,3,56,3,,1.0,2.0,,5531615.0,5532813.0,0.0,0.0,0.0,0.0,0.0,5531620.0,5532813.0,0.0,0.0,0.0,0.0,1193.0,0.0
5542.779838,1.1920754,3,57,3,,1.0,4.0,,5532821.0,5534024.0,0.0,0.0,0.0,0.0,0.0,5532831.0,5534023.0,0.0,0.0,0.0,0.0,1192.0,0.0
5543.980288,1.1920672,3,58,3,,1.0,5.0,,5534026.0,5535223.0,0.0,0.0,0.0,0.0,0.0,5534029.0,5535222.0,0.0,0.0,0.0,0.0,1193.0,0.0
5545.180693,1.1919458,3,59,3,,3.0,5.0,,5535223.0,5536422.0,0.0,0.0,0.0,0.0,0.0,5535229.0,5536422.0,0.0,0.0,0.0,0.0,1193.0,0.0
5546.380994,1.1920515,3,60,3,,3.0,14.0,,5536423.0,5537623.0,0.0,0.0,0.0,0.0,0.0,5536430.0,5537623.0,0.0,0.0,0.0,0.0,1193.0,0.0
5547.581466,1.1919765,3,61,3,,2.0,4.0,,5537624.0,5538823.0,0.0,0.0,0.0,0.0,0.0,5537630.0,5538823.0,0.0,0.0,0.0,0.0,1193.0,0.0
5548.781847,1.1920849,3,62,3,,1.0,7.0,,5538824.0,5540024.0,0.0,0.0,0.0,0.0,0.0,5538831.0,5540024.0,0.0,0.0,0.0,0.0,1193.0,0.0
5549.982178,1.1921599,3,63,3,,1.0,9.0,,5540024.0,5541224.0,0.0,0.0,0.0,0.0,0.0,5540031.0,5541224.0,0.0,0.0,0.0,0.0,1193.0,0.0
5551.182583,1.1921675,3,64,3,,3.0,13.0,,5541225.0,5542425.0,0.0,0.0,0.0,0.0,0.0,5541231.0,5542425.0,0.0,0.0,0.0,0.0,1194.0,0.0
5552.382999,1.1921102,3,65,3,,3.0,6.0,,5542425.0,5543625.0,0.0,0.0,0.0,0.0,0.0,5542431.0,5543625.0,0.0,0.0,0.0,0.0,1194.0,0.0
5553.583409,1.1920314,3,66,3,,2.0,14.0,,5543626.0,5544826.0,0.0,0.0,0.0,0.0,0.0,5543632.0,5544825.0,0.0,0.0,0.0,0.0,1193.0,0.0
5554.783841,1.192871879,3,67,3,,3.0,15.0,,5544826.0,5546027.0,0.0,0.0,0.0,0.0,0.0,5544832.0,5546027.0,0.0,0.0,0.0,0.0,1195.0,0.0
5555.984279,1.1919769,3,68,3,,2.0,6.0,,5546028.0,5547226.0,0.0,0.0,0.0,0.0,0.0,5546033.0,5547226.0,0.0,0.0,0.0,0.0,1193.0,0.0
5557.184707,1.1920296,3,69,3,,2.0,2.0,,5547227.0,5548427.0,0.0,0.0,0.0,0.0,0.0,5547233.0,5548427.0,0.0,0.0,0.0,0.0,1194.0,0.0
5558.384989,1.1920526,3,70,3,,3.0,9.0,,5548428.0,5549627.0,0.0,0.0,0.0,0.0,0.0,5548434.0,5549627.0,0.0,0.0,0.0,0.0,1193.0,0.0
5559.585395,1.1921472,3,71,3,,1.0,16.0,,5549628.0,5550828.0,0.0,0.0,0.0,0.0,0.0,5549634.0,5550828.0,0.0,0.0,0.0,0.0,1194.0,0.0
5560.785915,1.1919396,3,72,3,,2.0,3.0,,5550828.0,5552028.0,0.0,0.0,0.0,0.0,0.0,5550835.0,5552028.0,0.0,0.0,0.0,0.0,1193.0,0.0
5561.986264,1.1921276,3,73,3,,1.0,11.0,,5552028.0,5553229.0,0.0,0.0,0.0,0.0,0.0,5552035.0,5553228.0,0.0,0.0,0.0,0.0,1193.0,0.0
5563.186609,1.1921427,3,74,3,,2.0,18.0,,5553229.0,5554429.0,0.0,0.0,0.0,0.0,0.0,5553235.0,5554429.0,0.0,0.0,0.0,0.0,1194.0,0.0
5564.387064,1.1920787,3,75,3,,1.0,14.0,,5554429.0,5555630.0,0.0,0.0,0.0,0.0,0.0,5554436.0,5555629.0,0.0,0.0,0.0,0.0,1193.0,0.0
5565.587461,1.1920865,3,76,3,,1.0,8.0,,5555630.0,5556830.0,0.0,0.0,0.0,0.0,0.0,5555636.0,5556829.0,0.0,0.0,0.0,0.0,1193.0,0.0
5566.787959,1.1919449,3,77,3,,1.0,18.0,,5556830.0,5558030.0,0.0,0.0,0.0,0.0,0.0,5556837.0,5558030.0,0.0,0.0,0.0,0.0,1193.0,0.0
5567.988288,1.1920987,3,78,3,,3.0,16.0,,5558030.0,5559231.0,0.0,0.0,0.0,0.0,0.0,5558037.0,5559230.0,0.0,0.0,0.0,0.0,1193.0,0.0
5569.18868,1.1920338,3,79,3,,3.0,4.0,,5559231.0,5560431.0,0.0,0.0,0.0,0.0,0.0,5559237.0,5560431.0,0.0,0.0,0.0,0.0,1194.0,0.0
5570.388995,1.1921128,3,80,3,,3.0,7.0,,5560431.0,5561631.0,0.0,0.0,0.0,0.0,0.0,5560438.0,5561631.0,0.0,0.0,0.0,0.0,1193.0,0.0
5571.589657,1.1919015,3,81,3,,2.0,15.0,,5561631.0,5562832.0,0.0,0.0,0.0,0.0,0.0,5561639.0,5562832.0,0.0,0.0,0.0,0.0,1193.0,0.0
5572.789853,1.1919749,3,82,3,,3.0,10.0,,5562833.0,5564032.0,0.0,0.0,0.0,0.0,0.0,5562839.0,5564032.0,0.0,0.0,0.0,0.0,1193.0,0.0
5573.990311,1.1920122,3,83,3,,1.0,3.0,,5564032.0,5565233.0,0.0,0.0,0.0,0.0,0.0,5564039.0,5565233.0,0.0,0.0,0.0,0.0,1194.0,0.0
5575.190683,1.1920944,3,84,3,,2.0,13.0,,5565233.0,5566433.0,0.0,0.0,0.0,0.0,0.0,5565239.0,5566433.0,0.0,0.0,0.0,0.0,1194.0,0.0
5576.390986,1.1920823,3,85,3,,3.0,1.0,,5566433.0,5567633.0,0.0,0.0,0.0,0.0,0.0,5566440.0,5567633.0,0.0,0.0,0.0,0.0,1193.0,0.0
5577.59143,1.1920817,3,86,3,,2.0,8.0,,5567634.0,5568834.0,0.0,0.0,0.0,0.0,0.0,5567640.0,5568834.0,0.0,0.0,0.0,0.0,1194.0,0.0
5578.791859,1.192068,3,87,3,,1.0,13.0,,5568834.0,5570034.0,0.0,0.0,0.0,0.0,0.0,5568841.0,5570034.0,0.0,0.0,0.0,0.0,1193.0,0.0
5579.99217,1.1922573,3,88,3,,2.0,17.0,,5570034.0,5571235.0,0.0,0.0,0.0,0.0,0.0,5570041.0,5571235.0,0.0,0.0,0.0,0.0,1194.0,0.0
5581.192867,1.1918605,3,89,3,,3.0,10.0,,5571235.0,5572435.0,0.0,0.0,0.0,0.0,0.0,5571242.0,5572435.0,0.0,0.0,0.0,0.0,1193.0,0.0
5582.392968,1.1920647,3,90,3,,3.0,3.0,,5572435.0,5573635.0,0.0,0.0,0.0,0.0,0.0,5572442.0,5573635.0,0.0,0.0,0.0,0.0,1193.0,0.0
5583.593462,1.1926417,3,91,3,,2.0,10.0,,5573635.0,5574836.0,0.0,0.0,0.0,0.0,0.0,5573642.0,5574836.0,0.0,0.0,0.0,0.0,1194.0,0.0
5584.793848,1.1921706,3,92,3,,3.0,3.0,,5574837.0,5576037.0,0.0,0.0,0.0,0.0,0.0,5574843.0,5576037.0,0.0,0.0,0.0,0.0,1194.0,0.0
5585.994382,1.1920363,3,93,3,,1.0,16.0,,5576037.0,5577237.0,0.0,0.0,0.0,0.0,0.0,5576043.0,5577237.0,0.0,0.0,0.0,0.0,1194.0,0.0
5587.19466,1.192085,3,94,3,,3.0,17.0,,5577237.0,5578437.0,0.0,0.0,0.0,0.0,0.0,5577244.0,5578437.0,0.0,0.0,0.0,0.0,1193.0,0.0
5588.395068,1.1920416,3,95,3,,2.0,12.0,,5578438.0,5579638.0,0.0,0.0,0.0,0.0,0.0,5578444.0,5579637.0,0.0,0.0,0.0,0.0,1193.0,0.0
5589.595406,1.1921109,3,96,3,,1.0,17.0,,5579638.0,5580838.0,0.0,0.0,0.0,0.0,0.0,5579644.0,5580838.0,0.0,0.0,0.0,0.0,1194.0,0.0
5590.795943,1.191994,3,97,3,,2.0,11.0,,5580839.0,5582038.0,0.0,0.0,0.0,0.0,0.0,5580845.0,5582038.0,0.0,0.0,0.0,0.0,1193.0,0.0
5591.996303,1.1920509,3,98,3,,3.0,10.0,,5582040.0,5583239.0,0.0,0.0,0.0,0.0,0.0,5582045.0,5583239.0,0.0,0.0,0.0,0.0,1194.0,0.0
5593.19666,1.1920583,3,99,3,,1.0,1.0,,5583240.0,5584439.0,0.0,0.0,0.0,0.0,0.0,5583246.0,5584439.0,0.0,0.0,0.0,0.0,1193.0,0.0
5594.397082,1.1919475,3,100,3,,2.0,6.0,,5584440.0,5585640.0,0.0,0.0,0.0,0.0,0.0,5584446.0,5585639.0,0.0,0.0,0.0,0.0,1193.0,0.0
5595.597458,1.1920432,3,101,3,,2.0,1.0,,5585640.0,5586840.0,0.0,0.0,0.0,0.0,0.0,5585646.0,5586840.0,0.0,0.0,0.0,0.0,1194.0,0.0
5596.797834,1.1921472,3,102,3,,3.0,8.0,,5586840.0,5588041.0,0.0,0.0,0.0,0.0,0.0,5586847.0,5588040.0,0.0,0.0,0.0,0.0,1193.0,0.0
5597.998324,1.1920884,3,103,3,,2.0,7.0,,5588041.0,5589241.0,0.0,0.0,0.0,0.0,0.0,5588047.0,5589241.0,0.0,0.0,0.0,0.0,1194.0,0.0
5599.198719,1.1920618,3,104,3,,2.0,3.0,,5589242.0,5590442.0,0.0,0.0,0.0,0.0,0.0,5589248.0,5590441.0,0.0,0.0,0.0,0.0,1193.0,0.0
5600.399121,1.1920284,3,105,3,,1.0,15.0,,5590442.0,5591642.0,0.0,0.0,0.0,0.0,0.0,5590448.0,5591641.0,0.0,0.0,0.0,0.0,1193.0,0.0
5601.599446,1.1921435,3,106,3,,1.0,15.0,,5591643.0,5592842.0,0.0,0.0,0.0,0.0,0.0,5591648.0,5592842.0,0.0,0.0,0.0,0.0,1194.0,0.0
5602.799918,5.9935469,3,107,1,13.0,,,,5592843.0,5598844.0,0.0,5592849.0,5598844.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
5608.818575,3.5928863,3,108,4,,,,3.0,5598862.0,5602463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598868.0,5602462.0,0.0,0.0,0.0,3594.0
5612.436399,3.5929304,3,109,4,,,,2.0,5602478.0,5606080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602486.0,5606080.0,0.0,0.0,0.0,3594.0
5616.054217,3.5928479,3,110,4,,,,10.0,5606093.0,5609698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606103.0,5609698.0,0.0,0.0,0.0,3595.0
5619.672146,3.5932671,3,111,4,,,,9.0,5609712.0,5613317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609721.0,5613316.0,0.0,0.0,0.0,3595.0
5623.290026,3.5928542,3,112,4,,,,7.0,5613335.0,5616935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613340.0,5616934.0,0.0,0.0,0.0,3594.0
5626.899603,3.5928732,3,113,4,,,,8.0,5616943.0,5620544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5616950.0,5620543.0,0.0,0.0,0.0,3593.0
5630.517447,3.592833,3,114,4,,,,6.0,5620557.0,5624161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620567.0,5624161.0,0.0,0.0,0.0,3594.0
5634.127027,3.5928947,3,115,4,,,,5.0,5624167.0,5627771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5624177.0,5627771.0,0.0,0.0,0.0,3594.0
5637.744926,3.5928363,3,116,4,,,,4.0,5627784.0,5631389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627794.0,5631389.0,0.0,0.0,0.0,3595.0
5641.362726,3.5928562,3,117,4,,,,1.0,5631404.0,5635007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631412.0,5635006.0,0.0,0.0,0.0,3594.0
5644.963925,5.9936289,3,118,1,13.0,,,,5635007.0,5641009.0,0.0,5635014.0,5641008.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.0,0.0,0.0,0.0
